Date,BND,SPY,TSLA
2024-02-12,0.00027651069606116074,-0.00043896751239558274,-0.028103539988478476
2024-02-13,-0.008703018923081896,-0.013772962521142795,-0.021846598116614713
2024-02-14,0.0037628009566010867,0.009087599163464244,0.025486372853585015
2024-02-15,0.002776615467079413,0.006899713488365267,0.06221180550417671
2024-02-16,-0.003184771823407151,-0.004979949855706267,-0.0024943876658132247
2024-02-20,0.0012503068990239452,-0.005505410767279284,-0.030957752117438453
2024-02-21,-0.0027744151728369415,0.0009058171655527136,0.00521268473502845
2024-02-22,0.0004173697820082367,0.02069552140047204,0.013554445406056326
2024-02-23,0.0036150334799514017,0.0006896216959382251,-0.027556873210526134
2024-02-26,-0.001800786099492857,-0.0036624637031077434,0.03870392576202142
2024-02-27,-0.0015269570720146675,0.0018577552730574265,0.0016549741281637331
2024-02-28,0.0022242043928863975,-0.0013217113946192294,0.01156560160219966
2024-02-29,0.0016641759807749512,0.003594962802740076,-0.0007918650199801869
2024-03-01,0.004193425357951863,0.009388297576255367,0.003764585340074067
2024-03-04,-0.0023504770948606923,-0.001072429362289018,-0.07155546804023882
2024-03-05,0.005405285021296891,-0.00999418321257406,-0.03933237971984138
2024-03-06,0.0017920749976239048,0.005067283132891065,-0.02323786698783792
2024-03-07,0.001651406325906768,0.00992636342805242,0.011951969472048907
2024-03-08,0.0009617412083162691,-0.006002168874146285,-0.018527834714126334
2024-03-11,-0.00041196501991114243,-0.0008598259593869395,0.013858834181150304
2024-03-12,-0.0030205829381625415,0.010757345747568259,-0.0012938683737420131
2024-03-13,-0.0016527707539047976,-0.0015674621485732843,-0.04539820808488959
2024-03-14,-0.005931805475479113,-0.001976795787691943,-0.04118477639544138
2024-03-15,-0.000554945479242952,-0.0068665536986791675,0.006584660456730784
2024-03-18,-0.0012498701715494276,0.005943086753425142,0.06254200201423088
2024-03-19,0.0026417456782212856,0.005557160394018101,-0.014269250195585559
2024-03-20,0.0018024012040593895,0.009249306579840688,0.025332688257929448
2024-03-21,0.000830338661823582,0.0033046386660011695,-0.016167575308454918
2024-03-22,0.003319146420760255,-0.0018958852739811016,-0.01151490226146512
2024-03-25,-0.0019296271965929535,-0.002762738944817267,0.010536808713131895
2024-03-26,0.0008286131715606881,-0.0018470075880496761,0.029195349264770964
2024-03-27,0.0034496600092077667,0.008403886392104098,0.012157391142962881
2024-03-28,-0.0012376213375061562,-0.00019106282998682111,-0.022465709302040393
2024-04-01,-0.00682210922698534,-0.0017399229853157783,-0.003242460249155976
2024-04-02,-0.0011121461391849774,-0.006357987594423853,-0.049024062767074494
2024-04-03,0.0006960437558416466,0.0010984556174875593,0.01050231020055925
2024-04-04,0.002086459289782683,-0.012206079464511466,0.016213301154368365
2024-04-05,-0.004997032279465685,0.010446865183730392,-0.036292482565110196
2024-04-08,-0.0008373149374342193,0.0005592908311133904,0.04899940648952894
2024-04-09,0.003630083044637189,0.0011568056813568983,0.02254601255405486
2024-04-10,-0.011685954961065836,-0.010013135346280566,-0.028946236061948905
2024-04-11,0.0,0.0075469569888599874,0.01653476762638495
2024-04-12,0.002252289533297036,-0.013803108026661737,-0.020332204625772565
2024-04-15,-0.006601135629428434,-0.012528107295058044,-0.05594859487563397
2024-04-16,-0.0025449031808723044,-0.0018238148883473748,-0.027062145360474688
2024-04-17,0.004819328862423866,-0.00591824859202017,-0.010565868854054306
2024-04-18,-0.002680322551592229,-0.002057667254410367,-0.03550983840996058
2024-04-19,0.0012729916252018914,-0.008728357455467628,-0.0192088959161848
2024-04-22,0.0004238653824950589,0.00920914073865542,-0.03400203941675628
2024-04-23,0.0018354888896143784,0.01186662156361007,0.018514534090260826
2024-04-24,-0.0025367899051645937,-0.0004746460462240476,0.12061109407252757
2024-04-25,-0.00282615852091872,-0.0037989105696786263,0.04965143743002587
2024-04-26,0.0022672899309579275,0.009473915673190891,-0.011105884774887609
2024-04-29,0.0029690165178810624,0.003541473942103135,0.1530691710339953
2024-04-30,-0.003805943283423985,-0.01584130674575368,-0.05550118063944742
2024-05-01,0.00360495274788164,-0.0032471267295880457,-0.017950640048260635
2024-05-02,0.003959872285300481,0.009353423262879135,0.0001110562423569661
2024-05-03,0.00507110396206456,0.01239536226995952,0.006555235656792835
2024-05-06,0.0009812260296835351,0.010326784631330854,0.019703030064167848
2024-05-07,0.0019600876707379644,0.0011034616867831026,-0.03761635178001177
2024-05-08,-0.0023756074396117377,9.652616627731092e-05,-0.017378079862311324
2024-05-09,0.0026614261069060063,0.005761936780986687,-0.01573946875450305
2024-05-10,-0.002794070753007527,0.0012882858985296952,-0.02035238689978358
2024-05-13,0.0008407131346133134,0.00013417661878944998,0.020300339194899042
2024-05-14,0.002939418506386904,0.004588130085590558,0.03292805679333921
2024-05-15,0.006420117069622533,0.012383025163037242,-0.02005067585133169
2024-05-16,-0.001664186172371851,-0.002057438202696771,0.004885285464054867
2024-05-17,-0.002500331162452296,0.0014374759730997333,0.014985188920464187
2024-05-20,-0.0009748309111573539,0.0011522177543730194,-0.014144086952910362
2024-05-21,0.002090961715165429,0.0024524607561517975,0.06659050790792542
2024-05-22,-0.0012517403371544722,-0.002879294513694841,-0.03478030697150003
2024-05-23,-0.0029250090023036357,-0.007304280060599577,-0.03536724832380789
2024-05-24,0.0011174062371204219,0.0066164578721483736,0.03165649721483632
2024-05-28,-0.0047438131228992875,0.0006988631019837488,-0.01389201861667555
2024-05-29,-0.0036449450268958294,-0.007002477579649002,-0.0031683030189180172
2024-05-30,0.004361726365937235,-0.006633790560249153,0.014756744473008343
2024-05-31,0.0036423921358543776,0.009108203786508229,-0.003971091681523098
2024-06-03,0.005586646786241989,0.0008151906857920554,-0.0100517100545634
2024-06-04,0.0037594046551698845,0.0011179892586627993,-0.008622094682395387
2024-06-05,0.0027744191977883137,0.011885154030915057,0.0013159908560766986
2024-06-06,0.00013834800545575732,-1.8787541946396757e-05,0.01680001395089281
2024-06-07,-0.008022097901035696,-0.001215680538472541,-0.0025851787543875737
2024-06-10,-0.0015339228263465676,0.0030898120447044874,-0.020791089307163446
2024-06-11,0.0040498624249509785,0.0024082992848848406,-0.018010183238054034
2024-06-12,0.004589702723198252,0.008212938910879819,0.03884911216309472
2024-06-13,0.004430270667329372,0.002013542461863027,0.029217711832219218
2024-06-14,0.0015162661276266753,0.000608483827803985,-0.024442410719736185
2024-06-17,-0.00371615859122143,0.007958842639995023,0.052974598199923895
2024-06-18,0.0034534893939375255,0.002540759614583221,-0.013764414198944475
2024-06-20,-0.0019270001170562656,-0.002716563283407969,-0.017797215597047833
2024-06-21,0.0002756781243673512,-0.001340688266544099,0.00793075466503601
2024-06-24,0.0005514206219847662,-0.0032506262876322856,-0.0023495584322592578
2024-06-25,0.0005514410383480328,0.0038507925685578037,0.026125557150967316
2024-06-26,-0.004683206902773573,0.0012481189426909456,0.04814512260377568
2024-06-27,0.0017989451876425644,0.001576502544869296,0.0053470646120412635
2024-06-28,-0.004696576536708519,-0.003935052741511846,0.002330091774560339
2024-07-01,-0.005276695552695387,0.0020580360987636492,0.060541719385108106
2024-07-02,0.002939204489611491,0.006729821518081991,0.10197271435359379
2024-07-03,0.005721609034622599,0.00446248599284238,0.06542422054051067
2024-07-05,0.004578828903121002,0.005766447246036144,0.02082067005771515
2024-07-08,0.0,0.0011539426373443629,0.005645666924397386
2024-07-09,-0.0004142224213465884,0.0009725134145122105,0.03712336538398886
2024-07-10,0.0008290042569671918,0.009895278150317433,0.003545241645880992
2024-07-11,0.004970229367960766,-0.008622544400779586,-0.08444127539962887
2024-07-12,0.002610391308378812,0.006307429772318018,0.029871787680814776
2024-07-15,-0.0031515735204818984,0.0027500680661043386,0.01776579679334911
2024-07-16,0.00384872991912677,0.005930179031042648,0.015516142251486675
2024-07-17,0.0009584667273592196,-0.01402100633391612,-0.031415644041518975
2024-07-18,-0.002599107278965951,-0.007685004380968641,0.002937608561525362
2024-07-19,-0.002605880241269176,-0.006640463310781608,-0.040243947162209914
2024-07-22,-0.0004127222105306805,0.01030986781012877,0.05146320115237035
2024-07-23,0.0001374874332935594,-0.0015686866922672849,-0.020396762498772203
2024-07-24,-0.002888345110127033,-0.022662449272299767,-0.12334604589403697
2024-07-25,0.002206946606628124,-0.005210344372812203,0.01972310939623889
2024-07-26,0.003991806919899865,0.011199754473415702,-0.0020431189477511102
2024-07-29,0.0012340035191078513,0.0005877243131811039,0.055959976710561854
2024-07-30,0.0012324826312037906,-0.005066412515358221,-0.04084450985365373
2024-07-31,0.005470149675136371,0.01625461648153892,0.04244907202543402
2024-08-01,0.003738433268109853,-0.014161067336166289,-0.06554059651757449
2024-08-02,0.011417787973925897,-0.018618352008700767,-0.042377581921705376
2024-08-05,-0.0009409681568035566,-0.029123686562680606,-0.04232673647438423
2024-08-06,-0.006187546169847957,0.00921960570786351,0.008849529684359148
2024-08-07,-0.0024366737603972455,-0.006684126775353572,-0.044258397676563366
2024-08-08,-0.0014923806920550398,0.023117441215673162,0.036921162045623124
2024-08-09,0.0035331219322225493,0.004409556740687881,0.005833854775063374
2024-08-12,0.0017604470327767796,0.0005254361096660443,-0.012549972534179665
2024-08-13,0.00378469576690299,0.016445726556620688,0.05235706137163754
2024-08-14,0.0018853179109190599,0.003154717133376783,-0.0310349655555765
2024-08-15,-0.004166761848456213,0.01714019552708468,0.06336276788880446
2024-08-16,0.0021596531254466367,0.0022420202306061565,0.009246267550119258
2024-08-19,0.001211898232468256,0.009561405870979645,0.030538618603692225
2024-08-20,0.0029594846343810044,-0.001626023935142551,-0.007273684933137958
2024-08-21,0.0021459348634582653,0.0034364510536892823,0.009814554993405888
2024-08-22,-0.00401505104188804,-0.007848444851274228,-0.056478704568676985
2024-08-23,0.0044344546123671336,0.010625233164501369,0.04585589810206048
2024-08-26,-0.0010703964816152212,-0.0023837897054685975,-0.0322712435275504
2024-08-27,0.0,0.0013731820481641677,-0.018760845523390857
2024-08-28,-0.0006694666912653302,-0.005805267884070098,-0.01653843794670573
2024-08-29,-0.0014739805551164942,8.945245524993872e-05,0.002575935743848623
2024-08-30,-0.0020134446582088517,0.009546022637258123,0.03795812428442069
2024-09-03,0.00426262920672138,-0.02057897990106594,-0.016393416920415627
2024-09-04,0.004432349511680478,-0.0020467609493365346,0.04183284569452206
2024-09-05,0.002407203400268454,-0.0024321617094303916,0.04904058305110959
2024-09-06,0.0012006076553332523,-0.016830252989718963,-0.0844593239607937
2024-09-09,0.0013323512701404194,0.011196170693175134,0.026289605928169646
2024-09-10,0.0033267047461367216,0.004355897487899663,0.04577608406578748
2024-09-11,-0.000530466682857611,0.010258777523102447,0.008666077418469476
2024-09-12,-0.0010614964542181582,0.008423390578411238,0.007364189890953776
2024-09-13,0.002125248852557604,0.00522266249211123,0.0020886633855721204
2024-09-16,0.0026512362716899496,0.001476879168068379,-0.015241628421408637
2024-09-17,-0.0013219587678336975,0.00040862058465496176,0.004806404196833203
2024-09-18,-0.0030448900318615912,-0.0029657621119498767,-0.0029402649901351108
2024-09-19,0.0,0.01706438483556294,0.07359155565707187
2024-09-20,-0.00013272354809878983,-0.0017286627736968763,-0.02324531900421767
2024-09-23,-0.0006639122702692957,0.002498874337238499,0.04931794333683115
2024-09-24,0.0011958773321958382,0.0028612693926628463,0.017080017089843746
2024-09-25,-0.003716533275533229,-0.0022054328427262293,0.010815214909361437
2024-09-26,0.0,0.0039646733253784205,-0.01089404681602335
2024-09-27,0.0029310931136190543,-0.0014503840564333847,0.024545630573566513
2024-09-30,-0.0022582317772610327,0.004007262667955702,0.004492104223754234
2024-10-01,0.002950976149423745,-0.00895842021161175,-0.013798172234708361
2024-10-02,-0.0018639925159658066,0.00042207771227209534,-0.03488095932262847
2024-10-03,-0.004401680250625595,-0.001828195878991079,-0.03357160254966751
2024-10-04,-0.00656474294475462,0.009087294084733077,0.03914235030998814
2024-10-07,-0.002967008607554389,-0.009040408866235805,-0.03698816351676526
2024-10-08,0.0014876569131077044,0.009457560321108671,0.015238957526229946
2024-10-09,-0.002701060265065225,0.006926466963347755,-0.014110416966225725
2024-10-10,-0.00040626685781819383,-0.0017500793706038964,-0.009458613360014412
2024-10-11,0.00013544232786943944,0.005988211084786199,-0.08782510719719305
2024-10-14,-0.000677329888315148,0.008178372199620698,0.00624426350457119
2024-10-15,0.003931113024673305,-0.007769730728848012,0.0018707960177875016
2024-10-16,0.0013504791658296433,0.0043464566064155274,0.008015641700267029
2024-10-17,-0.004854478503297011,8.581884588165778e-05,-0.001987992760882462
2024-10-18,0.000541947708189161,0.0038465837933869818,-0.0008601676940163117
2024-10-21,-0.006771464134959104,-0.0016421890476382428,-0.008382378207102636
2024-10-22,0.0004091423016368001,-0.0005311581104076035,-0.004021041161846095
2024-10-23,-0.002453216093841193,-0.009137373141179128,-0.019819274670942355
2024-10-24,0.0016392876753985597,0.0021626351196644134,0.21919035070290427
2024-10-25,-0.0020458088667151264,-0.000345300289667394,0.03343823359841336
2024-10-28,-0.0012302347074697462,0.0030914310565397507,-0.024815158866218545
2024-10-29,0.0008209899371727225,0.0016183420392101855,-0.01139012091242797
2024-10-30,-0.0009572301555157425,-0.003025238461613733,-0.007590942139718337
2024-10-31,-0.00013683272962516924,-0.01960308765445029,-0.029897037679701755
2024-11-01,-0.003872471841752212,0.004220520783983606,-0.003482130697311625
2024-11-04,0.003997858947859978,-0.002153994579462193,-0.024660613282231236
2024-11-05,0.0024714353980959114,0.012091847224516616,0.03541429020427711
2024-11-06,-0.00821787875369795,0.024865564350444735,0.14751032444224466
2024-11-07,0.00745731066526556,0.007732058372103445,0.02904379065700735
2024-11-08,0.0019191246029930387,0.004331804058097299,0.08187665372925301
2024-11-11,-0.001915448618423743,0.0009528177586310971,0.08959591143118995
2024-11-12,-0.006031337794629055,-0.003106315861930331,-0.06145717075892854
2024-11-13,-0.00041370592934464323,0.00048580016879373744,0.005327407385385952
2024-11-14,-0.0002760602177933613,-0.006430163191643246,-0.05771559508909463
2024-11-15,0.0002761364480814432,-0.012808658046368215,0.030657525449785616
2024-11-18,0.0009657844144501659,0.004097342571713458,0.056186046847983784
2024-11-19,0.0017917017354356357,0.0036554842259302056,0.021432396454288627
2024-11-20,-0.0011006709469001397,0.0003388306690099707,-0.011473991967350106
2024-11-21,-0.0005509950845662415,0.005368325541450281,-0.006987644766217049
2024-11-22,0.00041342090091256445,0.0030994231313974385,0.038040225983177356
2024-11-25,0.009229960724748798,0.003392084908970583,-0.039624464821427674
2024-11-26,-0.001774548598936554,0.005221432244214563,-0.001063189566898104
2024-11-27,0.002734903651929299,-0.0030300654391769433,-0.015788061864523528
2024-11-29,0.0036820340757242054,0.006212110055715092,0.03685898787510977
2024-12-02,0.0005859145799100851,0.0017924469238130847,0.034563659025395044
2024-12-03,-0.0023154306373686095,0.0004637454726226231,-0.01587830229999254
2024-12-04,0.003412966053505606,0.006209544388344979,0.018524782309774723
2024-12-05,0.00013612135863572128,-0.0016456529878291493,0.03229681165351517
2024-12-06,0.002720694566594739,0.0018956860851251367,0.053397958017247005
2024-12-09,-0.0029846750665423194,-0.0051496455147655995,0.0014644862094215227
2024-12-10,-0.0010884901857193263,-0.003109123143010706,0.02873337295448497
2024-12-11,-0.0021796673287329815,0.007730658470371132,0.05930322291934931
2024-12-12,-0.0039590995043791155,-0.005152612498538156,-0.015702575706076027
